0 0 0 3.3958007401645664e-05 0.0 -2.7740715123299372e-05
50.0 0 0 3.628466311457616e-05 0.0 -3.110113981249385e-05
100.0 0 0 3.873954903870446e-05 0.0 -3.4940851353133066e-05
150.0 0 0 4.1308836126330836e-05 0.0 -3.933374426678092e-05
200.0 0 0 4.396866984364055e-05 0.0 -4.436433841366206e-05
250.0 0 0 4.668140825562387e-05 0.0 -5.012847094283513e-05
300.0 0 0 4.9390686803257576e-05 0.0 -5.6733481755775525e-05
350.0 0 0 5.201502555899896e-05 0.0 -6.429749593663898e-05
400.0 0 0 5.4439682073967034e-05 0.0 -7.29472050936882e-05
450.0 0 0 5.650649091352436e-05 0.0 -8.281327060812964e-05
500.0 0 0 5.800156821857339e-05 0.0 -9.402210202668501e-05
550.0 0 0 5.8641074291785915e-05 0.0 -0.0001066823042509458
600.0 0 0 5.8055836676387744e-05 0.0 -0.00012086357457539799
650.0 0 0 5.577670115564021e-05 0.0 -0.0001365653759236751
700.0 0 0 5.122418730980347e-05 0.0 -0.00015367256192941043
750.0 0 0 4.3708534015694324e-05 0.0 -0.00017189574722138612
800.0 0 0 3.244949843142416e-05 0.0 -0.00019069636749425968
850.0 0 0 1.6628807920354997e-05 0.0 -0.0002092011319012402
900.0 0 0 -4.509497404562059e-06 0.0 -0.00022611908414303924
950.0 0 0 -3.1497361658944336e-05 0.0 -0.00023968723994123491
1000.0 0 0 -6.441651683006633e-05 0.0 -0.00024768604358602964
1050.0 0 0 -0.00010262831643788883 0.0 -0.00024757758810789676
1100.0 0 0 -0.00014451827181829102 0.0 -0.0002368156555005609
1150.0 0 0 -0.00018735762353291104 0.0 -0.00021334152752652648
1200.0 0 0 -0.00022740869422375939 0.0 -0.00017620408757734998
1250.0 0 0 -0.0002603698789515604 0.0 -0.00012614192893305412
1300.0 0 0 -0.00028214625534437443 0.0 -6.589044286485391e-05
1350.0 0 0 -0.0002897677616602555 0.0 0.0
1400.0 0 0 -0.00028214625534437443 0.0 6.589044286485391e-05
1450.0 0 0 -0.0002603698789515604 0.0 0.00012614192893305412
1500.0 0 0 -0.00022740869422375939 0.0 0.00017620408757734998
1550.0 0 0 -0.00018735762353291104 0.0 0.00021334152752652648
1600.0 0 0 -0.00014451827181829102 0.0 0.0002368156555005609
1650.0 0 0 -0.00010262831643788883 0.0 0.00024757758810789676
1700.0 0 0 -6.441651683006633e-05 0.0 0.00024768604358602964
1750.0 0 0 -3.1497361658944336e-05 0.0 0.00023968723994123491
1800.0 0 0 -4.509497404562059e-06 0.0 0.00022611908414303924
1850.0 0 0 1.6628807920354997e-05 0.0 0.0002092011319012402
1900.0 0 0 3.244949843142416e-05 0.0 0.00019069636749425968
1950.0 0 0 4.3708534015694324e-05 0.0 0.00017189574722138612
