0 0 0 3.744911078218712e-05 0.0 -4.294407825046023e-05
50.0 0 0 3.891096488129898e-05 0.0 -4.700846983217422e-05
100.0 0 0 4.03115124476855e-05 0.0 -5.148983289327915e-05
150.0 0 0 4.161175426890591e-05 0.0 -5.6426011641273616e-05
200.0 0 0 4.276270343430097e-05 0.0 -6.185528699626056e-05
250.0 0 0 4.370342350384566e-05 0.0 -6.78150097840179e-05
300.0 0 0 4.4358839835417875e-05 0.0 -7.433963496578913e-05
350.0 0 0 4.463737620577591e-05 0.0 -8.145797922755592e-05
400.0 0 0 4.4428521992929894e-05 0.0 -8.918949269783513e-05
450.0 0 0 4.3600512939679896e-05 0.0 -9.753931011198263e-05
500.0 0 0 4.199841754213006e-05 0.0 -0.00010649183720766236
550.0 0 0 3.944306720414117e-05 0.0 -0.00011600265009120551
600.0 0 0 3.573145383682758e-05 0.0 -0.00012598856182307504
650.0 0 0 3.063943803091146e-05 0.0 -0.000136315873281087
700.0 0 0 2.392784392794994e-05 0.0 -0.00014678711430423681
750.0 0 0 1.5353218708609996e-05 0.0 -0.00015712703958704975
800.0 0 0 4.684624894436094e-06 0.0 -0.0001669693071203732
850.0 0 0 -8.27231267514052e-06 0.0 -0.00017584613996799863
900.0 0 0 -2.364343588738252e-05 0.0 -0.00018318429297013453
950.0 0 0 -4.144663942214721e-05 0.0 -0.00018831163805568333
1000.0 0 0 -6.154739477768253e-05 0.0 -0.00019047930674381607
1050.0 0 0 -8.361424143373687e-05 0.0 -0.0001889040694445121
1100.0 0 0 -0.00010708235755691055 0.0 -0.00018283385903282515
1150.0 0 0 -0.00013113606315108285 0.0 -0.00017163552416852134
1200.0 0 0 -0.00015472223275778894 0.0 -0.0001548979496760176
1250.0 0 0 -0.00017660458174236562 0.0 -0.0001325364397838983
1300.0 0 0 -0.00019546250895416726 0.0 -0.00010487775089118237
1350.0 0 0 -0.00021002780837634693 0.0 -7.270235182385435e-05
1400.0 0 0 -0.0002192403414283842 0.0 -3.7224237136062266e-05
1450.0 0 0 -0.00022239386851291695 0.0 0.0
1500.0 0 0 -0.0002192403414283842 0.0 3.7224237136062266e-05
1550.0 0 0 -0.00021002780837634693 0.0 7.270235182385435e-05
1600.0 0 0 -0.00019546250895416726 0.0 0.00010487775089118237
1650.0 0 0 -0.00017660458174236562 0.0 0.0001325364397838983
1700.0 0 0 -0.00015472223275778894 0.0 0.0001548979496760176
1750.0 0 0 -0.00013113606315108285 0.0 0.00017163552416852134
1800.0 0 0 -0.00010708235755691055 0.0 0.00018283385903282515
1850.0 0 0 -8.361424143373687e-05 0.0 0.0001889040694445121
1900.0 0 0 -6.154739477768253e-05 0.0 0.00019047930674381607
1950.0 0 0 -4.144663942214721e-05 0.0 0.00018831163805568333
