0 0 0 7.879767629595551e-05 0.0 -2.3887104255286465e-05
50.0 0 0 8.534863574040719e-05 0.0 -2.665092189673244e-05
100.0 0 0 9.262635994753391e-05 0.0 -2.9820707906549704e-05
150.0 0 0 0.00010073121628601782 0.0 -3.34690871921137e-05
200.0 0 0 0.00010978000302828664 0.0 -3.7684052962319663e-05
250.0 0 0 0.00011990900619075823 0.0 -4.257272985100172e-05
300.0 0 0 0.0001312776724825291 0.0 -4.826618452706131e-05
350.0 0 0 0.00014407302257494494 0.0 -5.4925610220225146e-05
400.0 0 0 0.00015851494860588184 0.0 -6.275032386482467e-05
450.0 0 0 0.00017486255775306392 0.0 -7.198816883429693e-05
500.0 0 0 0.00019342173487987152 0.0 -8.294912929605652e-05
550.0 0 0 0.00021455409229553205 0.0 -9.602325785012203e-05
600.0 0 0 0.00023868743641864776 0.0 -0.00011170443003061928
650.0 0 0 0.00026632777875597617 0.0 -0.0001306220150709202
700.0 0 0 0.00029807269728814826 0.0 -0.00015358335890582238
750.0 0 0 0.00033462541716015637 0.0 -0.00018163110532814106
800.0 0 0 0.00037680815547621465 0.0 -0.0002161209598779092
850.0 0 0 0.00042557176213401705 0.0 -0.00025882769083795454
900.0 0 0 0.0004819959532026579 0.0 -0.00031209015557474965
950.0 0 0 0.000547269528596544 0.0 -0.00037901012339954714
1000.0 0 0 0.0006226312068365797 0.0 -0.00046372469385077
1050.0 0 0 0.0007092360889772972 0.0 -0.0005717777820491668
1100.0 0 0 0.000807884905943713 0.0 -0.0007106207832296297
1150.0 0 0 0.0009185035306687997 0.0 -0.0008902711647910272
1200.0 0 0 0.001039171905601387 0.0 -0.0011241371908176038
1250.0 0 0 0.0011643460121484078 0.0 -0.0014299439331341719
1300.0 0 0 0.001281650180622834 0.0 -0.0018304876492712088
1350.0 0 0 0.0013661936513737743 0.0 -0.002353401682193825
1400.0 0 0 0.0013708296580236495 0.0 -0.003027765782062054
1450.0 0 0 0.0012106855079996965 0.0 -0.0038722338685656284
1500.0 0 0 0.0007432315781551892 0.0 -0.004862906475948189
1550.0 0 0 -0.00024032886129025612 0.0 -0.0058605843747636275
1600.0 0 0 -0.0019533746143368534 0.0 -0.006486610338504344
1650.0 0 0 -0.004363690961742637 0.0 -0.006040612453510227
1700.0 0 0 -0.006766483457873269 0.0 -0.0038089361595985975
1750.0 0 0 -0.007822270652107884 0.0 0.0
1800.0 0 0 -0.006766483457873269 0.0 0.0038089361595985975
1850.0 0 0 -0.004363690961742637 0.0 0.006040612453510227
1900.0 0 0 -0.0019533746143368534 0.0 0.006486610338504344
1950.0 0 0 -0.00024032886129025612 0.0 0.0058605843747636275
