0 0 0 8.735769760548683e-05 0.0 -2.2245079798280784e-05
50.0 0 0 9.619193183332808e-05 0.0 -2.53721857432122e-05
100.0 0 0 0.00010623614977281967 0.0 -2.9064076574918225e-05
150.0 0 0 0.00011770008400466085 0.0 -3.344656160108377e-05
200.0 0 0 0.00013083739255717098 0.0 -3.8679044600834074e-05
250.0 0 0 0.00014595636422123963 0.0 -4.496505056319826e-05
300.0 0 0 0.00016343354657981314 0.0 -5.256655778873411e-05
350.0 0 0 0.00018373114495648534 0.0 -6.182369932129142e-05
400.0 0 0 0.00020741927462852985 0.0 -7.318211850148135e-05
450.0 0 0 0.0002352044193927113 0.0 -8.723135145906458e-05
500.0 0 0 0.0002679657253010004 0.0 -0.00010475926767585281
550.0 0 0 0.0003068009499027684 0.0 -0.00012683015017185705
600.0 0 0 0.0003530837778073983 0.0 -0.0001548979496760176
650.0 0 0 0.0004085333088844506 0.0 -0.00019097240659761083
700.0 0 0 0.00047529373648819547 0.0 -0.00023786534564057083
750.0 0 0 0.0005560151963421237 0.0 -0.00029955935839992033
800.0 0 0 0.000653910401908284 0.0 -0.0003817637863614835
850.0 0 0 0.0007727251460230138 0.0 -0.0004927559178230224
900.0 0 0 0.0009164811371189279 0.0 -0.0006446482457989192
950.0 0 0 0.001088679601722188 0.0 -0.0008552620185446641
1000.0 0 0 0.0012903003326643326 0.0 -0.0011507648697634148
1050.0 0 0 0.0015152295524381632 0.0 -0.0015689524452314283
1100.0 0 0 0.0017404990941277797 0.0 -0.002161957527476872
1150.0 0 0 0.0019070544199067492 0.0 -0.002993824547489885
1200.0 0 0 0.0018868767266796056 0.0 -0.004119974196483133
1250.0 0 0 0.001443581437246755 0.0 -0.005520225714543239
1300.0 0 0 0.00023919544103296773 0.0 -0.006951011717126494
1350.0 0 0 -0.001975631309599161 0.0 -0.007765746991544283
1400.0 0 0 -0.004909023854581908 0.0 -0.0070204342769972
1450.0 0 0 -0.0074826068194161904 0.0 -0.0042170270126038936
1500.0 0 0 -0.008495805958915541 0.0 0.0
1550.0 0 0 -0.0074826068194161904 0.0 0.0042170270126038936
1600.0 0 0 -0.004909023854581908 0.0 0.0070204342769972
1650.0 0 0 -0.001975631309599161 0.0 0.007765746991544283
1700.0 0 0 0.00023919544103296773 0.0 0.006951011717126494
1750.0 0 0 0.001443581437246755 0.0 0.005520225714543239
1800.0 0 0 0.0018868767266796056 0.0 0.004119974196483133
1850.0 0 0 0.0019070544199067492 0.0 0.002993824547489885
1900.0 0 0 0.0017404990941277797 0.0 0.002161957527476872
1950.0 0 0 0.0015152295524381632 0.0 0.0015689524452314283
