0 0 0 -0.00017568244933036613 0.0 -0.00031209015557474965
50.0 0 0 -0.00021703627157505697 0.0 -0.0002931874140643194
100.0 0 0 -0.0002575200172802537 0.0 -0.000264662134481472
150.0 0 0 -0.000294992470528847 0.0 -0.00022643219193968435
200.0 0 0 -0.00032720301790915656 0.0 -0.00017912502509504548
250.0 0 0 -0.00035202208906165834 0.0 -0.00012412806652253278
300.0 0 0 -0.00036769132822037087 0.0 -6.353761278111465e-05
350.0 0 0 -0.0003730497055542924 0.0 0.0
400.0 0 0 -0.00036769132822037087 0.0 6.353761278111465e-05
450.0 0 0 -0.00035202208906165834 0.0 0.00012412806652253278
500.0 0 0 -0.00032720301790915656 0.0 0.00017912502509504548
550.0 0 0 -0.000294992470528847 0.0 0.00022643219193968435
600.0 0 0 -0.0002575200172802537 0.0 0.000264662134481472
650.0 0 0 -0.00021703627157505697 0.0 0.0002931874140643194
700.0 0 0 -0.00017568244933036613 0.0 0.00031209015557474965
750.0 0 0 -0.0001353127137774619 0.0 0.0003220348729253301
800.0 0 0 -9.738593066568168e-05 0.0 0.00032409899526852773
850.0 0 0 -6.292688734535422e-05 0.0 0.00031959540210208393
900.0 0 0 -3.2544662818391493e-05 0.0 0.0003099137903745036
950.0 0 0 -6.4896056947297996e-06 0.0 0.0002963968033434922
1000.0 0 0 1.5270145507738817e-05 0.0 0.00028025624676559764
1050.0 0 0 3.296833873500154e-05 0.0 0.0002625267466433382
1100.0 0 0 4.6967222539365576e-05 0.0 0.0002440496342948001
1150.0 0 0 5.769689054305736e-05 0.0 0.00022547828585975146
1200.0 0 0 6.56092244828798e-05 0.0 0.0002072966520885614
1250.0 0 0 7.114571095989856e-05 0.0 0.00018984430048347355
1300.0 0 0 7.471702259287936e-05 0.0 0.00017334319137054578
1350.0 0 0 7.669176651253271e-05 0.0 0.00015792315659720328
1400.0 0 0 7.739187684026284e-05 0.0 0.0001436444331848334
1450.0 0 0 7.709248904301812e-05 0.0 0.00013051658327493406
1500.0 0 0 7.602459466068353e-05 0.0 0.00011851375529746241
1550.0 0 0 7.437922420493798e-05 0.0 0.00010758659231385593
1600.0 0 0 7.231229055291518e-05 0.0 9.767125560457706e-05
1650.0 0 0 6.994952783454355e-05 0.0 8.869607430691936e-05
1700.0 0 0 6.739118462430923e-05 0.0 8.058630665540512e-05
1750.0 0 0 6.47162872232659e-05 0.0 7.326743989843879e-05
1800.0 0 0 6.198639349100612e-05 0.0 6.666738594913791e-05
1850.0 0 0 5.924882373300974e-05 0.0 6.0717860643792664e-05
1900.0 0 0 5.6539393976684564e-05 0.0 5.53551723439899e-05
1950.0 0 0 5.388469742312633e-05 0.0 5.052059296023992e-05
