0 0 0 4.830188619279718e-05 0.0 -3.6264622519004956e-05
50.0 0 0 5.141005334656811e-05 0.0 -4.018094174643356e-05
100.0 0 0 5.4711269985672516e-05 0.0 -4.4601770445810186e-05
150.0 0 0 5.82042003811091e-05 0.0 -4.959942404715866e-05
200.0 0 0 6.188166234998935e-05 0.0 -5.5256725473857015e-05
250.0 0 0 6.572834124916965e-05 0.0 -6.16682235901996e-05
300.0 0 0 6.971778433023551e-05 0.0 -6.894135350237446e-05
350.0 0 0 7.38084773684187e-05 0.0 -7.719740396630076e-05
400.0 0 0 7.793876471006906e-05 0.0 -8.657207933413443e-05
450.0 0 0 8.202033443673127e-05 0.0 -9.721533086113436e-05
500.0 0 0 8.592996126705391e-05 0.0 -0.00010928997242287983
550.0 0 0 8.949919775600214e-05 0.0 -0.00012296837415803528
600.0 0 0 9.250175803567344e-05 0.0 -0.00013842622913243864
650.0 0 0 9.463849485316795e-05 0.0 -0.00015583200155638334
700.0 0 0 9.552020333454292e-05 0.0 -0.00017533019229217135
750.0 0 0 9.464910155631229e-05 0.0 -0.00019701603118634298
800.0 0 0 9.140088542294725e-05 0.0 -0.0002208987208150765
850.0 0 0 8.501091063023574e-05 0.0 -0.0002468501182529875
900.0 0 0 7.457048462094872e-05 0.0 -0.0002745361365048084
950.0 0 0 5.9042509233337974e-05 0.0 -0.00030332982051547465
1000.0 0 0 3.730952672241372e-05 0.0 -0.0003322089559671908
1050.0 0 0 8.270627739215144e-06 0.0 -0.0003596483751617572
1100.0 0 0 -2.8995455742493084e-05 0.0 -0.0003835288163154531
1150.0 0 0 -7.498914845131526e-05 0.0 -0.0004011000569026115
1200.0 0 0 -0.00012947552481042845 0.0 -0.0004090528744034632
1250.0 0 0 -0.0001911338216406866 0.0 -0.0004037637737598928
1300.0 0 0 -0.00025725570693234195 0.0 -0.0003817637863614835
1350.0 0 0 -0.00032362591963593036 0.0 -0.0003404311301096533
1400.0 0 0 -0.0003847384342036768 0.0 -0.0002788104397381657
1450.0 0 0 -0.0004344507900298432 0.0 -0.00019834138514063688
1500.0 0 0 -0.00046703645360423934 0.0 -0.00010320012412805536
1550.0 0 0 -0.00047839584236176113 0.0 0.0
1600.0 0 0 -0.00046703645360423934 0.0 0.00010320012412805536
1650.0 0 0 -0.0004344507900298432 0.0 0.00019834138514063688
1700.0 0 0 -0.0003847384342036768 0.0 0.0002788104397381657
1750.0 0 0 -0.00032362591963593036 0.0 0.0003404311301096533
1800.0 0 0 -0.00025725570693234195 0.0 0.0003817637863614835
1850.0 0 0 -0.0001911338216406866 0.0 0.0004037637737598928
1900.0 0 0 -0.00012947552481042845 0.0 0.0004090528744034632
1950.0 0 0 -7.498914845131526e-05 0.0 0.0004011000569026115
